r,0.88,0.04,-0.04,0.48,12.019
r,0.88,0.04,-0.04,0.48,12.023
r,0.88,0.04,-0.04,0.48,12.026
r,0.88,0.04,-0.03,0.47,12.031
r,0.88,0.04,-0.03,0.47,12.035
r,0.88,0.04,-0.03,0.46,12.039
r,0.89,0.04,-0.03,0.46,12.043
r,0.89,0.04,-0.03,0.46,12.047
r,0.89,0.04,-0.03,0.46,12.051
r,0.89,0.04,-0.03,0.45,12.054
r,0.89,0.04,-0.03,0.45,12.059
r,0.89,0.04,-0.03,0.45,12.063
r,0.89,0.04,-0.03,0.45,12.067
r,0.90,0.04,-0.03,0.44,12.071
r,0.90,0.04,-0.03,0.44,12.075
r,0.90,0.04,-0.03,0.44,12.079
r,0.90,0.04,-0.03,0.43,12.083
r,0.90,0.04,-0.03,0.43,12.086
r,0.90,0.04,-0.03,0.43,12.090
r,0.90,0.04,-0.03,0.43,12.094
r,0.90,0.04,-0.03,0.42,12.098
r,0.91,0.04,-0.03,0.42,12.102
r,0.91,0.04,-0.03,0.42,12.106
r,0.91,0.04,-0.03,0.42,12.110
r,0.91,0.04,-0.03,0.41,12.113
r,0.91,0.04,-0.03,0.41,12.117
r,0.91,0.04,-0.03,0.41,12.122
r,0.91,0.04,-0.03,0.40,12.126
r,0.91,0.04,-0.03,0.40,12.129
r,0.92,0.04,-0.02,0.40,12.133
r,0.92,0.04,-0.02,0.40,12.137
r,0.92,0.04,-0.02,0.39,12.142
r,0.92,0.04,-0.02,0.39,12.145
r,0.92,0.04,-0.02,0.39,12.149
r,0.92,0.04,-0.02,0.38,12.153
r,0.92,0.04,-0.02,0.38,12.155
r,0.93,0.04,-0.02,0.38,12.160
r,0.93,0.04,-0.02,0.37,12.164
r,0.93,0.04,-0.02,0.37,12.168
r,0.93,0.04,-0.02,0.37,12.171
r,0.93,0.04,-0.02,0.37,12.176
r,0.93,0.04,-0.02,0.37,12.180
r,0.93,0.04,-0.02,0.36,12.184
r,0.93,0.04,-0.02,0.36,12.187
r,0.93,0.04,-0.02,0.36,12.191
r,0.93,0.04,-0.02,0.36,12.196
r,0.93,0.04,-0.02,0.35,12.201
r,0.93,0.04,-0.02,0.35,12.204
r,0.94,0.04,-0.02,0.35,12.208
r,0.94,0.04,-0.02,0.35,12.212
r,0.94,0.04,-0.02,0.34,12.215
r,0.94,0.04,-0.02,0.34,12.220
r,0.94,0.04,-0.02,0.34,12.224
r,0.94,0.04,-0.02,0.34,12.228
r,0.94,0.04,-0.02,0.34,12.231
r,0.94,0.04,-0.02,0.33,12.235
r,0.94,0.04,-0.02,0.33,12.240
r,0.94,0.04,-0.02,0.33,12.244
r,0.94,0.04,-0.02,0.33,12.248
r,0.95,0.04,-0.02,0.32,12.252
r,0.95,0.04,-0.02,0.32,12.255
r,0.95,0.04,-0.02,0.32,12.258
r,0.95,0.04,-0.02,0.32,12.263
r,0.95,0.04,-0.02,0.31,12.268
r,0.95,0.04,-0.02,0.31,12.271
r,0.95,0.04,-0.02,0.31,12.274
r,0.95,0.04,-0.02,0.30,12.278
r,0.95,0.04,-0.02,0.30,12.282
r,0.95,0.04,-0.02,0.30,12.286
r,0.95,0.04,-0.02,0.29,12.290
r,0.96,0.04,-0.02,0.29,12.294
r,0.96,0.04,-0.02,0.29,12.299
r,0.96,0.04,-0.02,0.29,12.303
r,0.96,0.04,-0.02,0.28,12.306
r,0.96,0.04,-0.02,0.28,12.310
r,0.96,0.04,-0.02,0.28,12.314
r,0.96,0.04,-0.02,0.27,12.318
r,0.96,0.04,-0.01,0.27,12.322
r,0.96,0.04,-0.01,0.27,12.326
r,0.96,0.04,-0.01,0.27,12.330
r,0.96,0.04,-0.01,0.26,12.333
r,0.96,0.04,-0.01,0.26,12.338
r,0.96,0.04,-0.01,0.26,12.342
r,0.97,0.04,-0.01,0.26,12.346
r,0.97,0.04,-0.01,0.25,12.349
r,0.97,0.04,-0.01,0.25,12.353
r,0.97,0.04,-0.01,0.25,12.358
r,0.97,0.04,-0.01,0.24,12.363
r,0.97,0.04,-0.01,0.24,12.366
r,0.97,0.04,-0.01,0.24,12.370
r,0.97,0.04,-0.01,0.24,12.374
r,0.97,0.04,-0.01,0.23,12.379
r,0.97,0.04,-0.01,0.23,12.382
r,0.97,0.04,-0.01,0.23,12.386
r,0.97,0.04,-0.01,0.22,12.390
r,0.97,0.04,-0.01,0.22,12.394
r,0.98,0.04,-0.01,0.21,12.398
r,0.98,0.04,-0.01,0.21,12.402
r,0.98,0.04,-0.01,0.21,12.405
r,0.98,0.04,-0.01,0.20,12.408
r,0.98,0.04,-0.01,0.20,12.412
r,0.98,0.04,-0.01,0.20,12.417
r,0.98,0.04,-0.01,0.20,12.421
r,0.98,0.04,-0.01,0.19,12.425
r,0.98,0.04,-0.01,0.19,12.430
r,0.98,0.04,-0.01,0.19,12.433
r,0.98,0.04,-0.01,0.18,12.438
r,0.98,0.04,-0.01,0.18,12.443
r,0.98,0.04,-0.01,0.17,12.448
r,0.98,0.04,-0.01,0.17,12.452
r,0.99,0.04,-0.01,0.16,12.456
r,0.99,0.05,-0.01,0.16,12.460
r,0.99,0.05,-0.00,0.16,12.465
r,0.99,0.05,-0.00,0.16,12.469
r,0.99,0.05,-0.00,0.15,12.473
r,0.99,0.05,-0.00,0.15,12.478
r,0.99,0.05,-0.00,0.15,12.482
r,0.99,0.05,-0.00,0.14,12.485
r,0.99,0.05,-0.00,0.14,12.489
r,0.99,0.05,-0.00,0.14,12.493
r,0.99,0.05,-0.00,0.13,12.498
r,0.99,0.05,-0.00,0.13,12.503
r,0.99,0.05,-0.00,0.13,12.507
r,0.99,0.05,-0.00,0.12,12.511
r,0.99,0.05,-0.00,0.12,12.515
r,0.99,0.05,-0.00,0.12,12.520
r,0.99,0.05,0.00,0.11,12.524
r,0.99,0.05,0.00,0.11,12.527
r,0.99,0.05,0.00,0.11,12.531
r,0.99,0.05,0.00,0.11,12.535
r,0.99,0.05,0.00,0.10,12.540
r,0.99,0.05,0.00,0.10,12.543
r,0.99,0.05,0.00,0.10,12.547
r,0.99,0.05,0.00,0.09,12.551
r,0.99,0.05,0.00,0.09,12.554
r,0.99,0.05,0.00,0.09,12.559
r,0.99,0.05,0.01,0.09,12.563
r,0.99,0.05,0.01,0.09,12.567
r,1.00,0.05,0.01,0.08,12.571
r,1.00,0.05,0.01,0.08,12.576
r,1.00,0.05,0.01,0.08,12.580
r,1.00,0.05,0.01,0.08,12.583
r,1.00,0.05,0.01,0.07,12.588
r,1.00,0.05,0.01,0.07,12.592
r,1.00,0.05,0.01,0.07,12.595
r,1.00,0.05,0.01,0.07,12.599
r,1.00,0.05,0.01,0.07,12.603
r,1.00,0.05,0.01,0.06,12.608
r,1.00,0.05,0.01,0.06,12.611
r,1.00,0.05,0.01,0.06,12.617
r,1.00,0.05,0.01,0.05,12.622
r,1.00,0.05,0.01,0.05,12.625
r,1.00,0.05,0.01,0.05,12.629
r,1.00,0.05,0.01,0.05,12.633
r,1.00,0.05,0.01,0.05,12.638
r,1.00,0.05,0.01,0.04,12.641
r,1.00,0.05,0.01,0.04,12.645
r,1.00,0.05,0.01,0.04,12.650
r,1.00,0.05,0.01,0.04,12.653
r,1.00,0.05,0.01,0.04,12.658
r,1.00,0.05,0.01,0.04,12.662
r,1.00,0.05,0.02,0.03,12.666
r,1.00,0.05,0.02,0.03,12.669
r,1.00,0.05,0.02,0.03,12.673
r,1.00,0.05,0.02,0.03,12.678
r,1.00,0.05,0.02,0.03,12.681
r,1.00,0.05,0.02,0.03,12.685
r,1.00,0.05,0.02,0.02,12.689
r,1.00,0.05,0.02,0.02,12.692
r,1.00,0.05,0.02,0.02,12.697
r,1.00,0.05,0.02,0.02,12.702
r,1.00,0.05,0.02,0.02,12.706
r,1.00,0.05,0.02,0.02,12.710
r,1.00,0.05,0.02,0.02,12.715
r,1.00,0.05,0.02,0.02,12.720
r,1.00,0.05,0.02,0.02,12.723
r,1.00,0.05,0.02,0.02,12.727
r,1.00,0.05,0.02,0.02,12.730
r,1.00,0.05,0.02,0.02,12.733
r,1.00,0.05,0.02,0.02,12.737
r,1.00,0.05,0.02,0.02,12.741
r,1.00,0.05,0.02,0.02,12.745
r,1.00,0.05,0.02,0.02,12.748
r,1.00,0.05,0.02,0.02,12.752
r,1.00,0.05,0.02,0.02,12.757
r,1.00,0.05,0.02,0.02,12.760
r,1.00,0.05,0.02,0.01,12.764
r,1.00,0.04,0.02,0.01,12.768
r,1.00,0.04,0.02,0.01,12.772
r,1.00,0.04,0.02,0.01,12.776
r,1.00,0.04,0.02,0.01,12.780
r,1.00,0.04,0.02,0.01,12.784
r,1.00,0.04,0.02,0.01,12.787
r,1.00,0.04,0.02,0.01,12.791
r,1.00,0.04,0.02,0.01,12.795
r,1.00,0.04,0.02,0.01,12.800
r,1.00,0.04,0.02,0.01,12.804
r,1.00,0.04,0.02,0.01,12.808
r,1.00,0.04,0.02,0.01,12.812
r,1.00,0.04,0.02,0.01,12.815
r,1.00,0.04,0.02,0.01,12.819
r,1.00,0.04,0.01,0.01,12.823
r,1.00,0.04,0.01,0.01,12.826
r,1.00,0.04,0.01,0.01,12.830
r,1.00,0.04,0.01,0.01,12.835
r,1.00,0.04,0.01,0.01,12.839
r,1.00,0.04,0.01,0.00,12.842
r,1.00,0.04,0.01,0.00,12.847
r,1.00,0.04,0.01,0.00,12.851
r,1.00,0.04,0.01,0.00,12.854
r,1.00,0.04,0.01,-0.00,12.859
r,1.00,0.04,0.01,-0.00,12.863
r,1.00,0.04,0.01,-0.00,12.868
r,1.00,0.04,0.01,-0.01,12.872
r,1.00,0.05,0.01,-0.01,12.877
r,1.00,0.05,0.01,-0.01,12.881
r,1.00,0.05,0.01,-0.02,12.883
r,1.00,0.05,0.01,-0.02,12.887
r,1.00,0.05,0.01,-0.02,12.892
r,1.00,0.05,0.01,-0.03,12.897
r,1.00,0.05,0.01,-0.03,12.900
r,1.00,0.05,0.01,-0.03,12.904
r,1.00,0.05,0.01,-0.04,12.908
r,1.00,0.05,0.01,-0.04,12.912
r,1.00,0.05,0.01,-0.04,12.917
r,1.00,0.05,0.01,-0.05,12.921
r,1.00,0.05,0.02,-0.05,12.924
r,1.00,0.05,0.02,-0.05,12.927
r,1.00,0.05,0.02,-0.05,12.932
r,1.00,0.04,0.02,-0.05,12.937
r,1.00,0.04,0.02,-0.06,12.940
r,1.00,0.04,0.02,-0.06,12.945
r,1.00,0.04,0.02,-0.06,12.949
r,1.00,0.05,0.02,-0.06,12.953
r,1.00,0.05,0.02,-0.06,12.957
r,1.00,0.05,0.02,-0.07,12.961
r,1.00,0.05,0.02,-0.07,12.965
r,1.00,0.05,0.02,-0.07,12.969
r,1.00,0.05,0.02,-0.07,12.973
r,1.00,0.05,0.02,-0.07,12.977
r,1.00,0.05,0.02,-0.07,12.981
r,1.00,0.05,0.02,-0.07,12.984
r,1.00,0.05,0.02,-0.07,12.988
r,1.00,0.04,0.02,-0.07,12.993
r,1.00,0.04,0.02,-0.07,12.997
r,1.00,0.04,0.02,-0.07,13.001
r,1.00,0.04,0.02,-0.07,13.005
r,1.00,0.04,0.02,-0.07,13.009
r,1.00,0.04,0.02,-0.07,13.012
r,1.00,0.04,0.02,-0.07,13.017
r,1.00,0.04,0.02,-0.07,13.021
r,1.00,0.04,0.02,-0.07,13.023
r,1.00,0.04,0.02,-0.07,13.027
r,1.00,0.04,0.02,-0.07,13.032
r,1.00,0.04,0.02,-0.07,13.037
r,1.00,0.04,0.02,-0.07,13.040
r,1.00,0.04,0.02,-0.07,13.044
r,1.00,0.04,0.02,-0.07,13.048
r,1.00,0.04,0.02,-0.07,13.052
r,1.00,0.04,0.02,-0.07,13.055
r,1.00,0.04,0.02,-0.07,13.060
r,1.00,0.04,0.02,-0.07,13.064
r,1.00,0.04,0.02,-0.07,13.068
r,1.00,0.04,0.02,-0.07,13.072
r,1.00,0.05,0.02,-0.07,13.077
r,1.00,0.05,0.02,-0.07,13.082
r,1.00,0.05,0.02,-0.07,13.084
r,1.00,0.05,0.02,-0.07,13.089
r,1.00,0.05,0.02,-0.07,13.093
r,1.00,0.05,0.01,-0.07,13.097
r,1.00,0.05,0.01,-0.07,13.101
r,1.00,0.05,0.01,-0.07,13.104
r,1.00,0.05,0.01,-0.07,13.108
r,1.00,0.05,0.01,-0.07,13.111
r,1.00,0.05,0.01,-0.07,13.116
r,1.00,0.05,0.01,-0.07,13.121
r,1.00,0.05,0.01,-0.07,13.124
r,1.00,0.05,0.01,-0.07,13.128
r,1.00,0.05,0.01,-0.07,13.132
r,1.00,0.05,0.01,-0.07,13.137
r,1.00,0.05,0.01,-0.07,13.142
r,1.00,0.05,0.01,-0.07,13.146
r,1.00,0.05,0.01,-0.07,13.150
r,1.00,0.05,0.01,-0.07,13.154
r,1.00,0.05,0.01,-0.08,13.158
r,1.00,0.05,0.01,-0.08,13.162
r,1.00,0.05,0.01,-0.08,13.167
r,1.00,0.05,0.01,-0.08,13.170
r,1.00,0.05,0.01,-0.08,13.174
r,1.00,0.05,0.01,-0.08,13.178
r,1.00,0.05,0.01,-0.08,13.181
r,1.00,0.05,0.01,-0.08,13.186
r,1.00,0.06,0.01,-0.08,13.191
r,1.00,0.06,0.01,-0.08,13.195
r,1.00,0.06,0.01,-0.08,13.199
r,0.99,0.06,0.00,-0.08,13.204
r,0.99,0.06,0.00,-0.08,13.208
r,0.99,0.06,0.00,-0.08,13.211
r,0.99,0.06,0.00,-0.08,13.215
r,0.99,0.06,0.00,-0.08,13.219
r,0.99,0.06,0.00,-0.09,13.222
r,0.99,0.06,0.00,-0.09,13.227
r,0.99,0.06,0.00,-0.09,13.231
r,0.99,0.06,0.00,-0.09,13.235
r,0.99,0.06,0.00,-0.09,13.239
r,0.99,0.06,0.00,-0.09,13.244
r,0.99,0.06,0.00,-0.09,13.248
r,0.99,0.06,0.00,-0.09,13.251
r,0.99,0.06,0.00,-0.09,13.255
r,0.99,0.06,0.00,-0.09,13.259
r,0.99,0.06,0.00,-0.09,13.262
r,0.99,0.06,0.00,-0.09,13.266
r,0.99,0.06,0.00,-0.09,13.270
r,0.99,0.06,0.00,-0.10,13.275
r,0.99,0.06,0.00,-0.10,13.278
r,0.99,0.06,0.00,-0.10,13.282
r,0.99,0.06,0.00,-0.10,13.286
r,0.99,0.06,0.00,-0.10,13.289
r,0.99,0.07,0.00,-0.10,13.294
r,0.99,0.07,0.00,-0.10,13.299
r,0.99,0.07,-0.00,-0.10,13.302
r,0.99,0.07,-0.00,-0.11,13.305
r,0.99,0.07,-0.00,-0.11,13.309
r,0.99,0.07,-0.00,-0.11,13.313
r,0.99,0.06,-0.00,-0.11,13.316
r,0.99,0.06,-0.00,-0.11,13.320
r,0.99,0.06,-0.00,-0.11,13.324
r,0.99,0.06,-0.00,-0.11,13.328
r,0.99,0.06,-0.00,-0.11,13.331
r,0.99,0.06,-0.00,-0.11,13.336
r,0.99,0.06,-0.00,-0.11,13.340
r,0.99,0.06,-0.00,-0.11,13.344
r,0.99,0.06,-0.00,-0.11,13.348
r,0.99,0.06,-0.00,-0.11,13.352
r,0.99,0.06,-0.00,-0.11,13.357
r,0.99,0.06,-0.00,-0.11,13.360
r,0.99,0.06,-0.00,-0.11,13.363
r,0.99,0.06,-0.00,-0.12,13.367
r,0.99,0.06,-0.00,-0.12,13.371
r,0.99,0.06,-0.00,-0.12,13.375
r,0.99,0.06,-0.00,-0.12,13.379
r,0.99,0.06,-0.00,-0.12,13.383
r,0.99,0.06,-0.00,-0.12,13.387
r,0.99,0.06,-0.00,-0.12,13.391
r,0.99,0.06,-0.00,-0.12,13.395
r,0.99,0.06,-0.00,-0.13,13.399
r,0.99,0.06,-0.00,-0.13,13.402
r,0.99,0.06,-0.00,-0.13,13.406
r,0.99,0.06,-0.00,-0.13,13.411
r,0.99,0.06,-0.00,-0.13,13.416
r,0.99,0.06,-0.00,-0.13,13.419
r,0.99,0.06,-0.00,-0.13,13.423
r,0.99,0.06,-0.01,-0.13,13.427
r,0.99,0.06,-0.01,-0.13,13.430
r,0.99,0.05,-0.01,-0.13,13.435
r,0.99,0.05,-0.01,-0.13,13.439
r,0.99,0.05,-0.01,-0.13,13.443
r,0.99,0.05,-0.01,-0.13,13.446
r,0.99,0.05,-0.01,-0.13,13.450
r,0.99,0.05,-0.01,-0.13,13.455
r,0.99,0.05,-0.01,-0.13,13.459
r,0.99,0.05,-0.01,-0.13,13.462
r,0.99,0.05,-0.01,-0.13,13.466
r,0.99,0.05,-0.01,-0.13,13.470
r,0.99,0.05,-0.01,-0.13,13.473
r,0.99,0.05,-0.01,-0.13,13.478
r,0.99,0.05,-0.01,-0.13,13.483
r,0.99,0.05,-0.01,-0.13,13.487
r,0.99,0.05,-0.01,-0.13,13.490
r,0.99,0.05,-0.01,-0.13,13.494
r,0.99,0.05,-0.01,-0.13,13.498
r,0.99,0.05,-0.01,-0.13,13.503
r,0.99,0.05,-0.01,-0.13,13.506
r,0.99,0.05,-0.01,-0.13,13.511
r,0.99,0.05,-0.01,-0.13,13.516
r,0.99,0.05,-0.01,-0.13,13.519
r,0.99,0.05,-0.01,-0.13,13.523
r,0.99,0.05,-0.01,-0.13,13.527
r,0.99,0.05,-0.01,-0.13,13.531
r,0.99,0.05,-0.02,-0.13,13.535
r,0.99,0.05,-0.02,-0.13,13.538
r,0.99,0.05,-0.02,-0.13,13.542
r,0.99,0.05,-0.02,-0.13,13.546
r,0.99,0.05,-0.02,-0.13,13.550
r,0.99,0.05,-0.02,-0.13,13.553
r,0.99,0.05,-0.02,-0.13,13.558
r,0.99,0.05,-0.02,-0.13,13.561
r,0.99,0.05,-0.02,-0.13,13.564
r,0.99,0.05,-0.02,-0.13,13.568
r,0.99,0.05,-0.02,-0.13,13.573
r,0.99,0.05,-0.02,-0.13,13.577
r,0.99,0.04,-0.02,-0.13,13.580
r,0.99,0.04,-0.02,-0.13,13.585
r,0.99,0.04,-0.02,-0.13,13.589
r,0.99,0.04,-0.02,-0.13,13.594
r,0.99,0.04,-0.02,-0.13,13.598
r,0.99,0.04,-0.02,-0.13,13.602
r,0.99,0.04,-0.02,-0.13,13.606
r,0.99,0.04,-0.02,-0.13,13.611
r,0.99,0.04,-0.02,-0.13,13.615
r,0.99,0.04,-0.02,-0.13,13.620
r,0.99,0.04,-0.02,-0.13,13.625
r,0.99,0.04,-0.02,-0.12,13.629
r,0.99,0.04,-0.02,-0.12,13.632
r,0.99,0.04,-0.02,-0.12,13.636
r,0.99,0.04,-0.02,-0.12,13.640
r,0.99,0.04,-0.02,-0.12,13.644
r,0.99,0.04,-0.02,-0.12,13.648
r,0.99,0.03,-0.02,-0.12,13.653
r,0.99,0.03,-0.02,-0.12,13.658
r,0.99,0.03,-0.02,-0.12,13.661
r,0.99,0.03,-0.02,-0.12,13.665
r,0.99,0.03,-0.02,-0.12,13.668
r,0.99,0.03,-0.02,-0.12,13.672
r,0.99,0.03,-0.02,-0.12,13.676
r,0.99,0.03,-0.02,-0.12,13.679
r,0.99,0.03,-0.02,-0.12,13.682
r,0.99,0.03,-0.02,-0.12,13.686
r,0.99,0.03,-0.02,-0.12,13.691
r,0.99,0.03,-0.02,-0.12,13.696
r,0.99,0.03,-0.02,-0.12,13.699
r,0.99,0.03,-0.02,-0.12,13.703
r,0.99,0.03,-0.02,-0.12,13.707
r,0.99,0.03,-0.02,-0.12,13.710
r,0.99,0.03,-0.02,-0.12,13.714
r,0.99,0.03,-0.02,-0.12,13.718
r,0.99,0.03,-0.02,-0.12,13.723
r,0.99,0.03,-0.02,-0.12,13.727
r,0.99,0.03,-0.02,-0.12,13.730
r,0.99,0.03,-0.02,-0.12,13.735
r,0.99,0.03,-0.02,-0.12,13.739
r,0.99,0.03,-0.02,-0.12,13.742
r,0.99,0.03,-0.02,-0.12,13.747
r,0.99,0.03,-0.02,-0.12,13.751
r,0.99,0.03,-0.02,-0.12,13.756
r,0.99,0.03,-0.02,-0.12,13.760
r,0.99,0.03,-0.02,-0.12,13.762
r,0.99,0.03,-0.02,-0.12,13.766
r,0.99,0.03,-0.02,-0.12,13.770
r,0.99,0.03,-0.02,-0.12,13.775
r,0.99,0.03,-0.02,-0.12,13.778
r,0.99,0.03,-0.02,-0.12,13.782
r,0.99,0.03,-0.02,-0.12,13.786
r,0.99,0.03,-0.02,-0.12,13.791
r,0.99,0.03,-0.02,-0.12,13.795
r,0.99,0.03,-0.02,-0.12,13.799
r,0.99,0.03,-0.02,-0.12,13.803
r,0.99,0.03,-0.02,-0.12,13.808
r,0.99,0.03,-0.02,-0.12,13.810
r,0.99,0.03,-0.02,-0.12,13.815
r,0.99,0.03,-0.02,-0.12,13.821
r,0.99,0.03,-0.02,-0.12,13.824
r,0.99,0.03,-0.02,-0.12,13.828
r,0.99,0.03,-0.02,-0.12,13.833
r,0.99,0.03,-0.02,-0.12,13.837
r,0.99,0.03,-0.02,-0.12,13.841
r,0.99,0.03,-0.02,-0.12,13.845
r,0.99,0.03,-0.02,-0.12,13.849
r,0.99,0.03,-0.02,-0.12,13.852
r,0.99,0.03,-0.02,-0.12,13.857
r,0.99,0.03,-0.02,-0.12,13.860
r,0.99,0.03,-0.02,-0.12,13.864
r,0.99,0.03,-0.02,-0.12,13.868
r,0.99,0.03,-0.02,-0.12,13.873
r,0.99,0.03,-0.02,-0.12,13.877
r,0.99,0.03,-0.02,-0.12,13.881
r,0.99,0.03,-0.02,-0.12,13.885
r,0.99,0.03,-0.02,-0.12,13.889
r,0.99,0.03,-0.02,-0.12,13.893
r,0.99,0.03,-0.02,-0.12,13.898
r,0.99,0.03,-0.02,-0.12,13.902
r,0.99,0.03,-0.02,-0.12,13.905
r,0.99,0.03,-0.02,-0.12,13.908
r,0.99,0.03,-0.02,-0.12,13.912
r,0.99,0.03,-0.02,-0.12,13.917
r,0.99,0.03,-0.02,-0.12,13.921
r,0.99,0.03,-0.02,-0.12,13.925
r,0.99,0.03,-0.02,-0.12,13.929
r,0.99,0.03,-0.02,-0.12,13.932
r,0.99,0.03,-0.02,-0.12,13.937
r,0.99,0.03,-0.02,-0.12,13.940
r,0.99,0.03,-0.02,-0.12,13.945
r,0.99,0.03,-0.02,-0.12,13.949
r,0.99,0.03,-0.02,-0.12,13.954
r,0.99,0.03,-0.02,-0.12,13.957
r,0.99,0.03,-0.02,-0.12,13.960
r,0.99,0.03,-0.02,-0.12,13.965
r,0.99,0.03,-0.02,-0.12,13.968
r,0.99,0.03,-0.02,-0.12,13.971
r,0.99,0.03,-0.02,-0.12,13.975
r,0.99,0.03,-0.02,-0.12,13.979
r,0.99,0.03,-0.02,-0.12,13.983
r,0.99,0.03,-0.02,-0.12,13.986
r,0.99,0.03,-0.02,-0.12,13.990
r,0.99,0.03,-0.02,-0.12,13.995
r,0.99,0.03,-0.02,-0.12,13.999
r,0.99,0.03,-0.02,-0.12,14.002
r,0.99,0.03,-0.02,-0.12,14.006
r,0.99,0.03,-0.02,-0.12,14.010
r,0.99,0.03,-0.02,-0.12,14.015
r,0.99,0.03,-0.02,-0.12,14.018
r,0.99,0.03,-0.02,-0.12,14.022
r,0.99,0.03,-0.02,-0.12,14.026
r,0.99,0.03,-0.02,-0.12,14.031
r,0.99,0.03,-0.02,-0.12,14.034
r,0.99,0.03,-0.02,-0.12,14.038
r,0.99,0.03,-0.02,-0.12,14.042
r,0.99,0.03,-0.02,-0.12,14.046
r,0.99,0.03,-0.02,-0.12,14.050
r,0.99,0.03,-0.02,-0.12,14.055
r,0.99,0.03,-0.02,-0.12,14.059
r,0.99,0.03,-0.02,-0.12,14.062
r,0.99,0.03,-0.02,-0.12,14.066
r,0.99,0.03,-0.02,-0.12,14.070
r,0.99,0.03,-0.02,-0.12,14.075
r,0.99,0.03,-0.02,-0.12,14.078
r,0.99,0.03,-0.02,-0.12,14.082
r,0.99,0.03,-0.02,-0.12,14.087
r,0.99,0.03,-0.02,-0.12,14.090
r,0.99,0.03,-0.02,-0.12,14.094
r,0.99,0.03,-0.02,-0.12,14.099
r,0.99,0.03,-0.02,-0.12,14.102
r,0.99,0.03,-0.02,-0.12,14.106
r,0.99,0.03,-0.02,-0.12,14.109
r,0.99,0.03,-0.02,-0.12,14.113
r,0.99,0.03,-0.02,-0.12,14.117
r,0.99,0.03,-0.02,-0.12,14.121
r,0.99,0.03,-0.02,-0.12,14.124
r,0.99,0.03,-0.02,-0.12,14.129
r,0.99,0.03,-0.02,-0.12,14.134
r,0.99,0.03,-0.02,-0.12,14.138
r,0.99,0.03,-0.02,-0.12,14.141
r,0.99,0.03,-0.02,-0.12,14.145
r,0.99,0.03,-0.02,-0.12,14.149
r,0.99,0.03,-0.02,-0.12,14.154
r,0.99,0.03,-0.02,-0.12,14.157
r,0.99,0.03,-0.02,-0.12,14.161
r,0.99,0.03,-0.02,-0.12,14.165
r,0.99,0.03,-0.02,-0.12,14.169
r,0.99,0.03,-0.02,-0.12,14.172
r,0.99,0.03,-0.02,-0.12,14.177
r,0.99,0.03,-0.02,-0.12,14.181
r,0.99,0.03,-0.02,-0.12,14.185
r,0.99,0.03,-0.02,-0.12,14.188
r,0.99,0.03,-0.02,-0.12,14.191
r,0.99,0.03,-0.02,-0.12,14.195
r,0.99,0.03,-0.02,-0.12,14.200
r,0.99,0.03,-0.02,-0.12,14.203
r,0.99,0.03,-0.02,-0.12,14.207
r,0.99,0.03,-0.02,-0.12,14.212
r,0.99,0.03,-0.02,-0.12,14.217
r,0.99,0.03,-0.02,-0.12,14.220
r,0.99,0.03,-0.02,-0.12,14.224
r,0.99,0.03,-0.02,-0.12,14.228
r,0.99,0.03,-0.02,-0.12,14.233
r,0.99,0.03,-0.02,-0.12,14.237
r,0.99,0.03,-0.02,-0.12,14.241
r,0.99,0.03,-0.02,-0.12,14.244
r,0.99,0.03,-0.02,-0.12,14.248
r,0.99,0.03,-0.02,-0.12,14.251
r,0.99,0.03,-0.02,-0.12,14.256
r,0.99,0.03,-0.02,-0.12,14.260
r,0.99,0.03,-0.02,-0.12,14.265
r,0.99,0.03,-0.02,-0.12,14.268
r,0.99,0.04,-0.02,-0.12,14.273
r,0.99,0.04,-0.02,-0.12,14.277
r,0.99,0.04,-0.02,-0.12,14.279
r,0.99,0.04,-0.02,-0.12,14.284
r,0.99,0.04,-0.02,-0.12,14.288
r,0.99,0.04,-0.02,-0.12,14.293
r,0.99,0.04,-0.02,-0.11,14.297
r,0.99,0.04,-0.02,-0.11,14.302
r,0.99,0.04,-0.02,-0.11,14.306
r,0.99,0.04,-0.02,-0.11,14.310
r,0.99,0.04,-0.02,-0.11,14.314
r,0.99,0.04,-0.02,-0.11,14.318
r,0.99,0.04,-0.02,-0.11,14.322
r,0.99,0.04,-0.02,-0.11,14.326
r,0.99,0.04,-0.02,-0.11,14.329
r,0.99,0.03,-0.02,-0.11,14.334
r,0.99,0.03,-0.02,-0.11,14.338
r,0.99,0.03,-0.02,-0.11,14.342
r,0.99,0.03,-0.02,-0.11,14.345
r,0.99,0.03,-0.02,-0.11,14.349
r,0.99,0.03,-0.02,-0.11,14.354
r,0.99,0.03,-0.02,-0.11,14.358
r,0.99,0.03,-0.02,-0.11,14.361
r,0.99,0.03,-0.02,-0.11,14.365
r,0.99,0.03,-0.02,-0.11,14.369
r,0.99,0.03,-0.02,-0.11,14.374
r,0.99,0.03,-0.02,-0.11,14.377
r,0.99,0.03,-0.02,-0.11,14.381
r,0.99,0.03,-0.02,-0.11,14.385
r,0.99,0.03,-0.02,-0.11,14.390
r,0.99,0.03,-0.02,-0.11,14.393
r,0.99,0.03,-0.02,-0.11,14.397
r,0.99,0.03,-0.02,-0.11,14.401
r,0.99,0.03,-0.02,-0.11,14.405
r,0.99,0.03,-0.02,-0.11,14.409
r,0.99,0.03,-0.02,-0.11,14.414
